1994,0,0,821,384605,22848,12732,0,0
1994,0,0,957,167646,63480,43872,0,0
1994,0,0,957,208701,28008,20664,0,0
1994,0,0,957,188277,15636,13140,0,0
1994,0,0,957,69250,5820,1740,0,0
1994,0,0,957,215737,29256,12612,0,0
1994,0,0,957,35892,16332,11892,0,0
1994,0,0,821,307438,47064,25560,0,0
1994,0,0,957,281651,34788,10512,0,0
1994,0,0,957,360591,55212,29832,1,0
1994,0,0,957,96405,24072,12468,0,0
1994,0,0,244,240895,13320,2592,1,0
1994,0,0,957,207476,40512,26184,0,0
1994,0,0,760,219387,22812,17592,0,0
1994,0,1,244,226131,37752,33372,0,0
1994,0,1,957,133327,52944,30708,0,0
1994,0,0,326,378269,62244,43260,0,0
1994,0,0,957,118089,76728,29700,0,0
1994,0,0,1255,388201,48060,44652,0,0
1994,0,0,957,164441,63936,33084,0,0
1994,0,0,760,403547,127776,77700,1,0
1994,0,1,303,454968,50148,40932,0,0
1994,0,0,957,123501,36552,30960,0,0
1994,0,0,303,169907,12312,6564,0,0
1994,0,1,957,402148,30108,12240,0,0
1994,0,0,303,405926,69852,67008,1,0
1994,0,0,760,518685,68124,26460,0,0
1994,0,0,303,219113,7608,492,0,0
1994,0,0,303,470007,72468,39432,0,0
1994,0,0,303,206463,23652,12972,0,0
1994,0,1,303,281405,20292,1608,0,0
1994,0,0,821,238450,36852,21024,0,0
1994,0,0,152,276547,59220,41880,0,0
1994,0,0,957,259675,133764,88728,0,0
1994,0,0,303,17521,7152,4548,0,0
1994,0,0,821,7418,14388,10908,0,0
1994,0,0,303,33950,3468,2100,0,0
1994,0,0,821,415102,32088,25620,1,0
1994,0,0,957,407511,53412,28740,0,0
1994,0,0,244,292036,50244,40920,0,0
1994,0,0,303,102562,17124,12612,0,0
1994,0,0,1255,182170,30804,14736,0,0
1994,0,0,957,192105,35340,30204,0,0
1994,0,1,957,433774,45912,22188,0,0
1994,0,0,957,427665,167328,176712,1,0
1994,0,0,957,309606,44808,27024,0,0
1994,0,0,957,20207,33324,19596,0,0
1994,0,0,760,113849,15036,11904,0,0
1994,0,0,760,164195,41100,10164,0,0
1994,0,0,244,491567,285756,281832,0,0
1994,0,0,303,132842,20172,4812,0,0
1994,0,0,1255,60712,26940,20232,0,0
1994,0,0,244,391456,32976,34188,0,0
1994,0,0,1255,38562,36228,8232,0,0
1994,0,0,244,373162,38148,27888,0,0
1994,0,1,244,499456,179148,157008,1,0
1994,0,0,821,472883,120384,109920,0,0
1994,0,0,326,446746,63792,44664,0,0
1994,0,0,303,474662,128208,116628,0,0
1994,0,1,326,444884,75648,45636,0,0
1994,0,0,1255,279874,27108,11604,0,0
1994,0,0,244,150533,23424,20760,0,0
1994,0,0,957,61151,16380,6888,0,0
1994,0,0,244,282110,43248,42480,0,0
1994,0,0,957,320657,63120,40140,0,0
1994,0,0,244,360343,33996,26940,0,0
1994,0,1,326,396131,52548,18396,0,0
1994,0,0,957,322492,27156,22068,0,0
1994,0,0,957,411356,60732,42036,1,0
1994,0,0,957,104504,45384,46236,0,0
1994,0,0,760,237777,77328,76764,0,0
1994,0,0,957,258883,19104,5328,0,0
1994,0,0,957,61151,30528,22332,0,0
1994,0,1,957,210333,77004,62820,0,0
1994,0,0,760,313157,71628,72420,1,0
1994,0,0,821,115610,36096,20940,0,0
1994,0,1,1255,159433,13716,4512,0,0
1994,0,0,957,28474,6060,1572,0,0
1994,0,0,244,324615,66240,46860,1,0
1994,0,1,1255,121247,24252,12672,0,0
1994,0,0,957,88233,65340,64620,0,0
1994,0,0,760,338145,132216,62232,0,0
1994,0,0,821,277664,42924,35136,0,0
1994,0,0,760,582792,126036,94272,0,0
1994,0,0,957,175769,18720,9132,0,0
1994,0,0,957,406929,49584,20484,0,0
1994,0,0,957,425754,93228,52356,0,0
1994,0,0,957,210882,48240,32256,0,0
1994,0,0,957,440708,25236,8328,0,0
1994,0,0,957,143723,19332,10068,0,0
1994,0,0,821,434072,55296,19464,0,0
1994,0,0,476,274981,64488,68952,1,0
1994,0,1,957,424143,127356,21036,0,0
1994,0,1,957,163318,40908,42624,1,0
1994,0,0,326,543970,96084,77868,0,0
1994,0,0,957,155814,49272,47280,0,0
1994,0,0,957,188116,89856,89172,0,0
1994,0,0,957,80920,40584,29424,0,0
1994,0,0,957,337654,22116,12984,0,0
1994,0,0,244,200699,57060,41988,0,0
1994,0,0,957,473272,171072,80556,0,0
1994,0,0,244,28181,47292,46812,1,0
1994,0,0,957,500855,105996,170868,0,0
1994,0,1,957,101426,70584,61992,0,0
1994,0,0,821,78494,34944,29040,0,0
1994,0,0,1255,234241,24900,6708,0,0
1994,0,0,1255,243910,98220,89760,0,0
1994,0,1,476,277554,71556,72252,0,0
1994,0,1,957,428387,95076,55800,1,0
1994,0,0,1006,336425,55056,46584,0,0
1994,0,0,244,205816,43656,28548,0,0
1994,0,1,1255,94146,30396,14052,0,0
1994,0,0,760,317492,28032,24696,0,0
1994,0,0,1255,313911,42156,17868,0,0
1994,0,0,476,481096,108444,105276,1,0
1994,0,0,1255,103354,34416,15360,0,0
1994,0,0,326,154182,87168,90312,1,0
1994,0,1,152,401494,76008,66936,0,0
1994,0,1,152,54604,112488,114288,1,0
1994,0,0,303,406571,23412,13692,0,0
1994,0,0,244,220768,25296,13128,0,0
1994,0,0,303,338371,34536,21012,0,0
1994,0,0,244,109830,28896,10488,1,0
1994,0,0,821,166108,66180,64200,1,0
1994,0,1,821,136005,58044,51708,0,0
1994,0,0,152,439964,156156,172056,1,0
1994,0,0,476,358444,171900,145476,0,0
1994,0,0,957,262409,45912,34068,0,0
1994,0,0,760,492291,80268,34356,0,0
1994,0,0,1255,105884,57636,35304,0,0
1994,0,0,244,388129,144252,72228,0,0
1994,0,0,957,266037,33060,19128,0,0
1994,0,0,303,346998,93048,79152,0,0
1994,0,0,1255,95650,20640,6192,0,0
1994,0,0,1255,184500,51660,3852,0,0
1994,0,0,957,248133,22476,15960,0,0
1994,0,0,303,358353,84564,51504,1,0
1994,0,0,326,470755,54360,42336,1,0
1994,0,0,760,424931,55656,46752,1,0
1994,0,0,303,136775,42036,36780,0,0
1994,0,0,957,37729,15144,5532,0,0
1994,0,0,303,578552,179916,147300,1,0
1994,0,1,303,388888,41292,21444,0,0
1994,0,0,476,543727,211452,206472,0,0
1994,0,1,1255,378190,44388,41880,0,0
1994,0,1,303,344676,66840,57792,0,0
1994,0,1,303,491226,86244,68844,1,0
1994,0,1,476,468353,51756,75876,0,0
1994,0,0,1255,119213,43200,21240,0,0
1994,0,1,1006,58994,105120,107124,1,0
1994,0,0,957,134653,34524,27324,0,0
1994,0,0,957,69250,33348,25428,0,0
1994,0,0,1255,532550,103836,99492,1,0
1994,0,0,152,383525,59184,18504,1,0
1994,0,1,152,258207,105312,100092,1,0
1994,0,0,152,210925,130560,126768,0,0
1994,0,0,957,291336,51384,46740,0,0
1994,0,0,1255,89180,32676,22848,0,0
1994,0,0,957,239728,43968,21888,0,0
1994,0,1,326,598208,156816,140664,0,0
1994,0,0,760,54251,41544,31752,0,0
1994,0,0,957,86242,31176,24384,0,0
1994,0,0,957,225455,56508,44916,0,0
1994,0,0,760,470755,80124,72996,0,0
1994,0,1,957,491226,171804,162576,1,0
1994,0,1,821,334436,65520,60372,0,0
1994,0,0,1255,84033,16488,15540,0,0
1994,0,0,957,503961,150156,123912,0,0
1994,0,0,1255,232038,32652,17352,0,0
1994,0,0,957,205795,67464,56568,0,0
1994,0,0,957,241049,27792,11028,0,0
1994,0,0,1255,61985,11712,3732,0,0
1994,0,0,1255,267047,23364,7248,0,0
1994,0,0,821,442819,198288,199308,1,0
1994,0,1,326,245450,51288,52920,0,0
1994,0,0,957,609102,63708,17184,0,0
1994,0,0,244,200578,46956,40248,0,0
1994,0,0,303,383728,108888,73656,0,0
1994,0,1,476,699903,172284,149196,0,0
1994,0,1,303,353958,38544,19440,0,0
1994,0,0,244,476813,37692,22452,0,0
1994,0,0,326,204774,17232,13188,0,0
1994,0,0,957,336704,42780,23748,0,0
1994,0,0,957,394500,24672,11688,0,0
1994,0,0,476,550805,209508,209508,1,0
1994,0,0,957,394297,38172,26268,0,0
1994,0,0,821,199467,29856,26532,0,0
1994,0,1,957,756927,372528,287640,0,0
1994,0,1,957,568861,146124,136500,0,0
1994,0,1,957,552862,139284,92988,1,0
1994,0,0,957,305686,47688,32832,0,0
1994,0,0,957,436292,55776,50148,1,0
1994,0,0,957,453645,76704,57372,0,0
1994,0,0,821,377535,24084,19332,0,0
1994,0,0,1255,296596,152100,64932,0,0
1994,0,0,957,210472,32868,19968,0,0
1994,0,0,957,124711,47784,28368,0,0
1994,0,0,1255,109202,23124,11688,0,0
1994,0,0,957,352117,198744,41172,0,0
1994,0,0,1255,85780,35964,14604,0,0
1994,0,0,957,111786,36168,21672,0,0
1994,0,0,957,159803,32148,22848,0,0
1994,0,1,957,326101,53340,22404,0,0
1994,0,1,821,568548,110808,85068,0,0
1994,0,1,957,278391,73716,31524,0,0
1994,0,0,957,85046,32220,14184,0,0
1994,0,0,821,53385,33252,31056,0,0
1994,0,0,957,70586,19488,8268,0,0
1994,0,0,957,261005,59568,30468,0,0
1994,0,0,957,294280,43164,20700,0,0
1994,0,0,760,269760,26292,15348,0,0
1994,0,0,760,404378,49836,41016,0,0
1994,0,0,760,329573,25776,11892,0,0
1994,0,1,152,323973,80556,46152,0,0
1994,0,0,303,268694,52044,34872,0,0
1994,0,0,821,240980,51912,45768,0,0
1994,0,0,821,158286,19032,13080,0,0
1994,0,0,957,232779,42168,16764,0,0
1994,0,0,957,252132,60732,49140,0,0
1994,0,0,1255,38562,14124,3264,0,0
1994,0,0,1255,142380,58068,41448,0,0
1994,0,0,1255,231793,37956,24864,0,0
1994,0,0,760,324296,46980,38100,0,0
1994,0,0,244,234656,32172,12888,0,0
1994,0,1,303,404449,148560,154776,0,0
1994,0,1,957,355056,112404,98616,0,0
1994,0,0,1255,30033,16704,7776,0,0
1994,0,0,303,356121,44292,17076,0,0
1994,0,0,244,295372,65076,58020,0,0
1994,0,1,760,489501,130320,76596,0,0
1994,0,0,303,439182,52272,42036,0,0
1994,0,0,303,390786,53820,48072,0,0
1994,0,1,303,448338,260976,103812,1,0
1994,0,1,326,597680,138672,115584,0,0
1994,0,0,1006,239451,140232,148932,0,0
1994,0,1,303,717989,504204,493860,0,0
1994,0,0,303,603381,236244,141780,0,0
1994,0,0,303,360364,64512,52188,0,0
1994,0,0,244,225614,43368,24168,0,0
1994,0,0,303,221878,26196,20484,0,0
1994,0,0,326,662633,330312,306540,0,0
1994,0,0,957,482704,110664,68904,0,0
1994,0,0,303,377485,76140,52536,0,0
1994,0,0,760,361365,33360,23076,0,0
1994,0,0,957,171019,32340,15756,0,0
1994,0,0,821,335905,140148,112752,1,0
1994,0,0,1255,171089,37740,13692,0,0
1994,0,0,303,83480,13644,5256,0,0
1994,0,1,152,399440,111612,29532,0,0
1994,0,0,760,126216,33864,28848,0,0
1994,0,1,760,394385,71196,70884,0,0
1994,0,1,1255,211831,76536,65172,0,0
1994,0,0,303,400992,35388,15240,0,0
1994,0,1,821,577774,160092,70584,0,0
1994,0,0,760,228779,44292,38808,0,0
1994,0,0,326,344432,24480,23196,1,0
1994,0,0,476,576067,58632,25812,0,0
1994,0,0,244,204462,38304,18804,0,0
1994,0,0,1255,423407,166632,163788,1,0
1994,0,0,1255,135835,41640,22272,0,0
1994,0,0,244,280722,121248,74136,1,0
1994,0,1,1255,119368,60600,45852,0,0
1994,0,0,957,566433,98880,63048,0,0
1994,0,0,152,38176,17076,11940,0,0
1994,0,0,1255,107529,35832,13848,1,0
1994,0,0,244,505834,76428,52248,0,0
1994,0,0,244,160581,18468,8808,0,0
1994,0,0,957,143694,56076,22224,0,0
1994,0,1,244,823951,501084,478176,1,0
1994,0,0,760,764861,276072,252780,1,0
1994,0,0,957,394297,38460,19620,0,0
1994,0,0,821,37501,10164,4968,0,0
1994,0,0,957,360591,18516,10440,0,0
1994,0,0,957,347201,77592,69252,0,0
1994,0,1,957,469028,70428,49128,0,0
1994,0,1,1255,122264,29340,15288,0,0
1994,0,1,821,372788,130500,84000,0,0
1994,0,1,244,1226637,231204,188040,0,0
1994,0,0,957,238250,32772,21012,0,0
1994,0,1,957,427665,266076,186276,1,0
1994,0,0,1255,230253,17232,7428,0,0
1994,0,0,957,243352,62304,55692,0,0
1994,0,0,957,140445,25308,14460,0,0
1994,0,0,957,51896,17556,7008,0,0
1994,0,0,957,105678,14940,4380,0,0
1994,0,0,821,134274,33588,23316,0,0
1994,0,1,760,646143,493644,471252,1,0
1994,0,0,244,616286,246552,244872,1,0
1994,0,0,1255,130951,41484,11088,0,0
1994,0,0,760,234911,19404,8784,0,0
1994,0,0,957,572375,62508,11280,0,0
1994,0,1,957,365914,109944,69876,1,0
1994,0,0,1255,323294,30648,11088,0,0
1994,0,0,957,242145,20568,4200,0,0
1994,0,0,957,357646,55212,36252,0,0
1994,0,0,244,103094,59676,38340,0,0
1994,0,0,957,193318,114756,80568,0,0
1994,0,0,326,352734,46320,39384,0,0
1994,0,0,821,311725,73944,68892,0,0
1994,0,1,821,481911,53040,44664,0,0
1994,0,1,957,476904,160344,128820,1,0
1994,0,0,244,306932,9720,3840,1,0
1994,0,0,957,127633,25824,23028,0,0
1994,0,1,244,510323,91728,65136,0,0
1994,0,0,957,831043,88452,58140,0,0
1994,0,0,957,381836,37680,20148,0,0
1994,0,0,957,449800,50928,37764,0,0
1994,0,0,957,104369,20556,16164,0,0
1994,0,1,957,348988,37356,27588,0,0
1994,0,0,957,222533,27444,6024,0,0
1994,0,0,957,228065,45480,38616,0,0
1994,0,0,957,445773,34740,8256,0,0
1994,0,0,957,361360,57864,28020,0,0
1994,0,0,760,414476,105504,98304,0,0
1994,0,0,1255,424538,184644,184224,1,0
1994,0,0,821,386790,78480,75288,0,0
1994,0,0,476,425524,52404,40008,1,0
1994,0,0,957,20207,26244,14712,0,0
1994,0,1,244,319991,97776,98748,1,0
1994,0,0,760,305330,39588,32388,0,0
1994,0,1,957,225316,22572,10560,0,0
1994,0,0,760,196937,36492,31752,0,0
1994,0,0,303,506759,49080,28332,0,0
1994,0,0,152,390189,97056,75288,1,0
1994,0,1,957,717460,930432,926100,0,0
1994,0,0,760,285384,77952,75252,0,0
1994,0,0,957,469028,77172,49716,0,0
1994,0,1,303,452216,76212,51228,1,0
1994,0,0,326,494916,159144,149424,0,0
1994,0,0,957,27625,36468,29424,0,0
1994,0,1,1255,373790,123168,110316,1,0
1994,0,0,957,268704,30060,26976,0,0
1994,0,0,326,299748,13956,3528,0,0
1994,0,0,957,163993,8556,5520,0,0
1994,0,0,957,263430,52836,42996,0,0
1994,0,0,957,299181,59496,42552,0,0
1994,0,0,303,280799,156096,162660,1,0
1994,0,0,957,97971,33180,25224,0,0
1994,0,0,957,125984,33576,24072,0,0
1994,0,0,303,182261,22776,15420,0,0
1994,0,0,303,477655,66024,56400,0,0
1994,0,0,326,428000,62580,32196,0,0
1994,0,0,326,249512,41424,17640,0,0
1994,0,0,957,37729,24912,18912,0,0
1994,0,0,1006,293668,114528,98640,1,0
1994,0,1,303,419084,43704,27324,0,0
1994,0,0,303,413809,201588,196332,1,0
1994,0,0,760,322980,41448,38988,0,0
1994,0,1,303,475175,89268,65052,0,0
1994,0,0,957,69250,32508,21672,0,0
1994,0,0,1255,325036,12864,7428,0,0
1994,0,1,152,610786,178044,160524,0,0
1994,0,1,244,274981,135408,134244,0,0
1994,0,0,760,182488,49752,49752,0,0
1994,0,1,326,5415990,1491312,1517868,1,0
1994,0,0,1255,70884,40416,31992,0,0
1994,0,0,957,139596,15264,6288,0,0
1994,0,0,244,130330,21492,14268,0,0
1994,0,0,1255,200626,36684,10356,0,0
1994,0,0,1255,165547,82848,79884,0,0
1994,0,0,957,131438,28452,15756,0,0
1994,0,0,1255,135768,45792,39720,0,0
1994,0,0,821,35854,62244,64200,1,0
1994,0,0,957,258883,45024,30420,0,0
1994,0,0,326,355459,45084,44940,1,0
1994,0,1,957,653899,184116,161820,1,0
1994,0,0,326,361627,52704,46176,1,0
1994,0,0,760,286140,48408,32964,0,0
1994,0,0,957,217646,14496,10344,0,0
1994,0,1,957,585802,134496,95820,0,0
1994,0,0,244,247812,30768,16836,0,0
1994,0,0,957,106347,27912,15948,0,0
1994,0,0,821,5014,8352,3924,0,0
1994,0,0,957,257995,84900,76908,0,0
1994,0,0,1006,535047,83208,44568,0,0
1994,0,1,957,695262,48096,13140,0,0
1994,0,1,957,191068,120660,60948,0,0
1994,0,0,957,86139,57264,36432,0,0
1994,0,0,957,23210,30156,16992,0,0
1994,0,1,760,142987,46980,48480,0,0
1994,0,0,303,190776,17484,10428,0,0
1994,0,0,1255,182632,27732,11712,0,0
1994,0,0,957,228980,31500,8004,0,0
1994,0,0,152,400246,63156,44700,0,0
1994,0,0,244,278400,16320,13812,0,0
1994,0,0,760,450202,133128,128916,1,0
1994,0,0,957,428387,82332,42732,0,0
1994,0,1,244,441890,115920,118656,1,0
1994,0,0,326,316585,133764,118992,1,0
1994,0,0,957,23422,28416,12384,0,0
1994,0,0,957,200218,36576,21888,0,0
1994,0,0,957,370564,47964,36780,0,0
1994,0,0,957,106450,18720,6384,0,0
1994,0,0,303,140932,8208,1752,0,0
1994,0,0,1255,519860,301452,270540,0,0
1994,0,1,244,462069,93480,66408,0,0
1994,0,0,244,262567,70860,25152,1,0
1994,0,0,1255,51908,25836,15324,0,0
1994,0,1,326,544335,108720,97644,0,0
1994,0,0,821,457370,177264,95364,0,0
1994,0,0,1255,225795,33612,21540,0,0
1994,0,0,244,407239,45168,11652,0,0
1994,0,0,760,231546,24840,15876,0,0
1994,0,0,957,5052,9396,6624,0,0
1994,0,1,152,429064,17592,12348,1,0
1994,0,0,1255,234998,54096,41448,0,0
1994,0,0,303,413876,24876,16464,0,0
1994,0,0,244,250057,86052,82536,1,0
1994,0,0,821,286528,107076,103764,1,0
1994,0,1,303,686817,157824,125232,1,0
1994,0,0,957,129492,49620,21012,0,0
1994,0,1,957,271798,50304,35004,0,0
1994,0,1,957,85046,47400,23112,0,0
1994,0,0,957,128781,37176,22068,0,0
1994,0,0,244,89039,13692,7296,0,0
1994,0,0,957,97197,29412,16428,0,0
1994,0,0,957,62424,26268,17340,0,0
1994,0,0,303,192710,27252,15756,0,0
1994,0,1,957,122454,40008,28020,0,0
1994,0,0,957,86242,25836,16812,0,0
1994,0,1,760,138261,29736,15684,1,0
1994,0,0,303,297695,123156,133584,1,0
1994,0,0,303,257696,48468,21624,0,0
1994,0,0,1255,198011,137412,108792,0,0
1994,0,0,303,270023,22524,11796,0,0
1994,0,0,303,105544,21240,9228,0,0
1994,0,0,152,345694,71724,35844,0,0
1994,0,0,303,493717,278772,274308,1,0
1994,0,0,957,123073,32112,19728,0,0
1994,0,0,326,279811,21768,18492,0,0
1994,0,1,303,666701,201876,199080,1,0
1994,0,0,303,121496,28152,8544,0,0
1994,0,0,326,476460,37536,21000,1,0
1994,0,0,303,487581,121260,110748,1,0
1994,0,0,957,216154,48396,31524,0,0
1994,0,0,326,513506,77724,69096,1,0
1994,0,1,957,333784,34824,21240,0,0
1994,0,0,303,310315,26292,9108,0,0
1994,0,0,760,407447,38112,35880,0,0
1994,0,0,1255,177734,52032,60876,0,0
1994,0,0,1255,284186,57960,51804,0,0
1994,0,1,821,476897,213912,156948,0,0
1994,0,0,244,112944,27948,18648,0,0
1994,0,0,957,74256,67572,36960,0,0
1994,0,0,957,364748,36612,29100,0,0
1994,0,0,244,174145,26616,18888,0,0
1994,0,1,152,420437,19728,14172,0,0
1994,0,0,760,141620,33480,24360,0,0
1994,0,0,760,544725,89736,54696,0,0
1994,0,0,1255,112750,21132,9756,0,0
1994,0,0,821,136580,75564,74160,0,0
1994,0,0,1255,235880,311844,244788,0,0
1994,0,0,1255,171089,47076,12096,0,0
1994,0,0,821,369720,51096,53448,0,0
1994,0,0,152,390189,73368,76344,0,0
1994,0,0,821,349902,24696,19560,0,0
1994,0,0,244,58300,6984,5184,0,0
1994,0,0,1255,65757,14292,4704,0,0
1994,0,0,152,470439,38892,26328,0,0
1994,0,1,1255,150570,34776,12792,0,0
1994,0,0,152,346513,35028,31404,0,0
1994,0,0,1255,100161,15072,10752,0,0
1994,0,0,957,37729,10044,3156,0,0
1994,0,1,476,365201,185556,160668,0,0
1994,0,0,1255,219500,266820,235560,0,0
1994,0,0,957,43630,29268,18060,0,0
1994,0,0,821,238448,117156,91836,0,0
1994,0,1,957,388986,102732,62232,1,0
1994,0,0,1255,102242,32556,22512,0,0
1994,0,0,957,312019,18576,15504,0,0
1994,0,0,957,388664,33096,17868,0,0
1994,0,0,957,10528,18624,14340,0,0
1994,0,1,1255,470583,108912,101568,1,0
1994,0,0,1255,85780,29316,10056,0,0
1994,0,1,476,338145,97668,63528,0,0
1994,0,0,957,81358,15636,4164,0,0
1994,0,0,303,543438,81780,63396,0,0
1994,0,0,244,271581,122796,116436,0,0
1994,0,0,821,450571,85548,71724,0,0
1994,0,0,957,115906,23052,7836,0,0
1994,0,0,760,135422,8784,1128,0,0
1994,0,1,476,539858,209844,103488,0,0
1994,0,0,957,293689,46872,9564,0,0
1994,0,0,957,308443,60600,34104,0,0
1994,0,0,760,348560,6240,1140,0,0
1994,0,0,303,169907,102660,90024,0,0
1994,0,0,760,440909,108900,101880,0,0
1994,0,0,326,357853,54696,47628,0,0
1994,0,0,303,372685,55944,51288,0,0
1994,0,1,303,344086,39048,38580,0,0
1994,0,0,303,465397,539496,556896,1,0
1994,0,0,957,20207,20268,6720,0,0
1994,0,0,821,447366,142704,147936,1,0
1994,0,0,760,388406,104316,103440,0,0
1994,0,1,957,504693,363840,326868,0,0
1994,0,0,957,247825,70092,39108,0,0
1994,0,0,760,402733,46056,28680,0,0
1994,0,0,957,212572,18840,5184,0,0
1994,0,0,957,89457,73164,13656,0,0
1994,0,0,957,282174,27828,16812,0,0
1994,0,1,957,699038,155040,104280,0,0
1994,0,0,760,337295,41508,30672,0,0
1994,0,0,957,487601,91440,60624,0,0
1994,0,1,957,359033,105552,99984,1,0
1994,0,1,152,385032,134616,142980,1,0
1994,0,0,1255,60873,27912,20724,0,0
1994,0,0,760,467675,108240,72468,0,0
1994,0,1,152,584082,288960,281760,1,0
1994,0,0,957,365797,28188,11028,0,0
1994,0,1,821,266361,62592,46440,0,0
1994,0,0,957,77092,37872,40788,1,0
1994,0,0,957,238962,65148,35388,0,0
1994,0,0,244,398816,101232,89724,0,0
1994,0,0,760,446828,53376,37044,0,0
1994,0,0,152,418872,62244,54348,0,0
1994,0,0,760,303397,45672,26016,0,0
1994,0,0,326,463107,48204,39168,0,0
1994,0,0,1006,327735,46080,38112,0,0
1994,0,0,326,311886,34344,25404,0,0
1994,0,0,957,363117,36732,31944,0,0
1994,0,0,326,271249,34488,22932,0,0
1994,0,1,760,182748,81804,83088,0,0
1994,0,1,821,586401,104160,76776,0,0
1994,0,1,821,453072,318024,310116,1,0
1994,0,1,957,364066,44316,26292,0,0
1994,0,0,760,144143,37728,26520,0,0
1994,0,1,476,546715,193908,172128,0,0
1994,0,0,957,253251,29148,17580,0,0
1994,0,0,326,362510,43236,24684,0,0
1994,0,0,957,156865,30564,10092,0,0
1994,0,1,152,369017,97884,91500,0,0
1994,0,0,957,20207,37164,12888,0,0
1994,0,0,326,48786,51384,53028,1,0
1994,0,0,821,75678,17160,14868,0,0
1994,0,0,957,426126,30072,12768,0,0
1994,0,0,957,133867,31512,18384,0,0
1994,0,0,821,144067,27408,26568,1,0
1994,0,0,1255,72705,55524,47652,0,0
1994,0,0,957,66035,28584,15588,0,0
1994,0,1,821,433253,1539948,1607916,0,0
1994,0,0,957,17521,12408,4812,0,0
1994,0,0,957,491226,47844,26268,0,0
1994,0,0,303,883828,286380,188712,0,0
1994,0,0,303,476620,86064,90288,1,0
1994,0,0,957,254147,40644,18792,1,0
1994,0,0,1255,164290,56352,22776,0,0
1994,0,1,957,581886,137784,114852,0,0
1994,0,0,821,112576,11808,9420,0,0
1994,0,1,152,262232,58944,61344,1,0
1994,0,0,957,20207,15312,7356,0,0
1994,0,0,821,156474,39648,30624,0,0
1994,0,0,760,314417,51744,33156,0,0
1994,0,0,957,297059,45444,18720,0,0
1994,0,1,957,228272,113040,96456,0,0
1994,0,1,760,399799,139056,113868,0,0
1994,0,0,957,390786,79236,68952,1,0
1994,0,0,957,126415,44892,37824,0,0
1994,0,0,957,320867,40224,29952,0,0
1994,0,0,957,525912,33168,14796,0,0
1994,0,0,1255,213409,122184,127740,0,0
1994,0,0,476,375343,15528,5820,0,0
1994,0,0,821,426995,64632,49776,0,0
1994,0,1,821,283419,30096,24696,0,0
1994,0,0,1006,403516,85740,101460,0,0
1994,0,0,303,61151,25212,11640,0,0
1994,0,1,303,403928,39168,19440,0,0
1994,0,0,303,91185,39096,31476,0,0
1994,0,0,303,448614,65748,31524,0,0
1994,0,0,1255,55746,13752,6912,0,0
1994,0,0,303,570065,80436,84864,1,0
1994,0,0,326,377745,39996,30276,0,0
1994,0,0,821,314239,81756,73884,0,0
1994,0,0,957,83480,16104,7356,0,0
1994,0,0,326,322167,50220,49704,0,0
1994,0,0,760,321677,59976,49488,0,0
1994,0,0,303,291811,66012,59244,0,0
1994,0,0,1255,116150,99564,44292,0,0
1994,0,0,821,103249,27288,26292,0,0
1994,0,0,303,88364,52596,15336,0,0
1994,0,0,1255,167531,42096,37500,1,0
1994,0,0,957,277891,44784,29160,0,0
1994,0,0,476,168658,30000,13680,0,0
1994,0,0,303,298178,154512,94572,0,0
1994,0,0,957,73941,23436,11304,0,0
1994,0,1,303,477655,163284,128112,0,0
1994,0,1,821,252848,68208,64488,0,0
1994,0,0,476,844814,230460,239388,0,0
1994,0,1,326,377745,28644,18204,0,0
1994,0,0,326,375844,51528,35484,0,0
1994,0,1,244,212784,18780,6552,1,0
1994,0,1,244,666941,133716,102372,1,0
1994,0,0,303,134815,18636,8412,0,0
1994,0,1,303,376325,42096,11820,0,0
1994,0,0,244,59649,14016,5280,0,0
1994,0,0,303,373625,31932,11736,0,0
1994,0,0,760,333326,63516,52920,0,0
1994,0,0,1255,149978,42048,29244,0,0
1994,0,0,760,125749,46920,37344,0,0
1994,0,0,821,303180,35304,24828,0,0
1994,0,0,1255,347919,34020,17196,1,0
1994,0,1,303,343779,55248,46632,0,0
1994,0,0,957,200207,33936,9276,0,0
1994,0,0,244,338145,40812,26340,0,0
1994,0,0,957,540219,95400,54156,0,0
1994,0,0,303,149569,34596,26400,0,0
1994,0,0,957,241049,38784,23280,0,0
1994,0,0,303,48786,29664,16368,0,0
1994,0,1,244,201046,55116,43236,1,0
1994,0,1,152,493861,234648,231132,1,0
1994,0,1,303,573535,228168,144216,1,0
1994,0,1,326,544335,119664,104076,1,0
1994,0,0,303,296171,56748,46644,1,0
1994,0,1,303,500382,84864,77928,0,0
